Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16 00:00:00+07:00,2126.4964419082858,2187.911501602388,2126.4964419082858,2180.234619140625,79021400,0.0,0.0
2017-11-17 00:00:00+07:00,2203.265124220083,2272.3570619133957,2187.9113602882358,2249.326416015625,96578200,0.0,0.0
2017-11-20 00:00:00+07:00,2264.6801716711384,2295.3876994226116,2241.6495258575337,2280.033935546875,53410000,0.0,0.0
2017-11-21 00:00:00+07:00,2287.7106966585725,2287.7106966585725,2249.326288996516,2272.35693359375,191716800,0.0,0.0
2017-11-22 00:00:00+07:00,2303.064585540254,2333.7721133474574,2264.68017578125,2264.68017578125,72659600,0.0,0.0
2017-11-23 00:00:00+07:00,2310.741584521812,2310.741584521812,2264.680290478188,2287.7109375,55739600,0.0,0.0
2017-11-24 00:00:00+07:00,2303.0647021812083,2303.0647021812083,2264.680290478188,2287.7109375,36058400,0.0,0.0
2017-11-27 00:00:00+07:00,2287.710817484743,2295.3876994226116,2264.6801716711384,2280.033935546875,122810200,0.0,0.0
2017-11-28 00:00:00+07:00,2272.3570536090065,2287.710817484743,2272.3570536090065,2280.033935546875,68486600,0.0,0.0
2017-11-29 00:00:00+07:00,2295.3875781909837,2295.3875781909837,2272.35693359375,2272.35693359375,139273800,0.0,0.0
2017-11-30 00:00:00+07:00,2272.35693359375,2333.7719858530404,2264.6800520613388,2272.35693359375,167540000,0.0,0.0
2017-12-01 00:00:00+07:00,2272.35693359375,2272.35693359375,2272.35693359375,2272.35693359375,0,0.0,0.0
2017-12-04 00:00:00+07:00,2303.0647021812083,2303.0647021812083,2272.357172818792,2287.7109375,73258000,0.0,0.0
2017-12-05 00:00:00+07:00,2295.387451171875,2310.741213387071,2280.0336889566784,2295.387451171875,65673400,0.0,0.0
2017-12-06 00:00:00+07:00,2303.064332279473,2310.741213387071,2287.7105700642765,2295.387451171875,47704000,0.0,0.0
2017-12-07 00:00:00+07:00,2287.710700002657,2295.38758154629,2257.003173828125,2257.003173828125,50580000,0.0,0.0
2017-12-08 00:00:00+07:00,2303.064332279473,2310.741213387071,2264.6799267414817,2295.387451171875,33166400,0.0,0.0
2017-12-11 00:00:00+07:00,2310.741213387071,2318.4180944946697,2287.7105700642765,2295.387451171875,17030400,0.0,0.0
2017-12-12 00:00:00+07:00,2318.418466862416,2318.418466862416,2272.357172818792,2287.7109375,51088800,0.0,0.0
2017-12-13 00:00:00+07:00,2272.3568078490803,2303.064332279473,2272.3568078490803,2295.387451171875,54077800,0.0,0.0
2017-12-14 00:00:00+07:00,2303.064332279473,2318.4180944946697,2280.0336889566784,2295.387451171875,122524400,0.0,0.0
2017-12-15 00:00:00+07:00,2272.3570536090065,2295.3876994226116,2241.6495258575337,2280.033935546875,94872200,0.0,0.0
2017-12-18 00:00:00+07:00,2249.3262825520833,2303.064453125,2241.649401041667,2303.064453125,33166000,0.0,0.0
2017-12-19 00:00:00+07:00,2264.6799267414817,2310.741213387071,2257.0030456338836,2295.387451171875,70926400,0.0,0.0
2017-12-20 00:00:00+07:00,2310.741584521812,2310.741584521812,2264.680290478188,2287.7109375,79075800,0.0,0.0
2017-12-21 00:00:00+07:00,2318.4185706967214,2364.4798668032786,2303.0648053278687,2341.44921875,88489000,0.0,0.0
2017-12-22 00:00:00+07:00,2341.4492131832753,2364.4798611817996,2318.4185651847515,2356.802978515625,158513400,0.0,0.0
2017-12-25 00:00:00+07:00,2356.802978515625,2356.802978515625,2356.802978515625,2356.802978515625,0,0.0,0.0
2017-12-26 00:00:00+07:00,2356.802978515625,2356.802978515625,2356.802978515625,2356.802978515625,0,0.0,0.0
2017-12-27 00:00:00+07:00,2356.8025924682615,2471.955813598633,2356.8025924682615,2456.60205078125,53968200,0.0,0.0
2017-12-28 00:00:00+07:00,2448.925172433913,2487.3095795253535,2410.5407653424722,2441.248291015625,251049600,0.0,0.0
2017-12-29 00:00:00+07:00,2471.955813598633,2479.6326950073244,2395.1869995117186,2456.60205078125,78314600,0.0,0.0
2018-01-01 00:00:00+07:00,2456.60205078125,2456.60205078125,2456.60205078125,2456.60205078125,0,0.0,0.0
2018-01-02 00:00:00+07:00,2448.925426701831,2471.9560733479298,2402.8641334096337,2410.541015625,59351600,0.0,0.0
2018-01-03 00:00:00+07:00,2410.5410298929587,2410.5410298929587,2349.125971806514,2364.479736328125,84278000,0.0,0.0
2018-01-04 00:00:00+07:00,2379.8336099740413,2402.8642578125,2372.156727361222,2402.8642578125,90123000,0.0,0.0
2018-01-05 00:00:00+07:00,2372.156727361222,2410.5411404253196,2372.156727361222,2402.8642578125,75378600,0.0,0.0
2018-01-08 00:00:00+07:00,2418.217526986396,2441.248170100552,2402.863764910292,2433.5712890625,73784000,0.0,0.0
2018-01-09 00:00:00+07:00,2448.9254219924346,2456.602304193038,2387.5103643876087,2425.894775390625,67352000,0.0,0.0
2018-01-10 00:00:00+07:00,2433.5716575912284,2433.5716575912284,2395.187246588212,2425.894775390625,68746400,0.0,0.0
2018-01-11 00:00:00+07:00,2433.571521865325,2479.6328125,2433.571521865325,2479.6328125,89346200,0.0,0.0
2018-01-12 00:00:00+07:00,2479.6331756968557,2533.3713559751154,2456.6025270061727,2487.31005859375,84306400,0.0,0.0
2018-01-15 00:00:00+07:00,2502.663569752763,2518.017333984375,2471.956041289539,2518.017333984375,38412200,0.0,0.0
2018-01-16 00:00:00+07:00,2502.6636884973404,2548.7249833776596,2502.6636884973404,2525.6943359375,46720000,0.0,0.0
2018-01-17 00:00:00+07:00,2525.694473078221,2525.694473078221,2464.279409903067,2487.31005859375,56945400,0.0,0.0
2018-01-18 00:00:00+07:00,2502.6636989182693,2510.3405814302887,2471.9561688701924,2494.98681640625,53685800,0.0,0.0
2018-01-19 00:00:00+07:00,2510.3403395897835,2510.3403395897835,2471.955930727554,2479.6328125,50158600,0.0,0.0
2018-01-22 00:00:00+07:00,2502.6634578173375,2502.6634578173375,2471.955930727554,2479.6328125,91243800,0.0,0.0
2018-01-23 00:00:00+07:00,2510.340576171875,2510.340576171875,2479.633046188121,2510.340576171875,111192600,0.0,0.0
2018-01-24 00:00:00+07:00,2518.017572206439,2533.371337890625,2502.6638065222537,2533.371337890625,84633200,0.0,0.0
2018-01-25 00:00:00+07:00,2533.3708556005563,2541.047736981164,2479.632685936302,2502.663330078125,65155800,0.0,0.0
2018-01-26 00:00:00+07:00,2518.017333984375,2533.3710982159873,2494.986687636957,2518.017333984375,69599800,0.0,0.0
2018-01-29 00:00:00+07:00,2525.694341163752,2533.3712236596903,2425.894868716552,2510.340576171875,101413600,0.0,0.0
2018-01-30 00:00:00+07:00,2479.6329368449146,2487.3098190023293,2448.9254082152565,2471.9560546875,102154200,0.0,0.0
2018-01-31 00:00:00+07:00,2448.925160413871,2510.340211458733,2441.2482790332633,2502.663330078125,79788400,0.0,0.0
2018-02-01 00:00:00+07:00,2518.017333984375,2533.3710982159873,2494.986687636957,2518.017333984375,72274400,0.0,0.0
2018-02-02 00:00:00+07:00,2518.017463942308,2525.694346454327,2494.98681640625,2494.98681640625,60042800,0.0,0.0
2018-02-05 00:00:00+07:00,2471.9561688701924,2502.6636989182693,2448.925521334135,2494.98681640625,63620600,0.0,0.0
2018-02-06 00:00:00+07:00,2456.602414330218,2487.3099445093458,2433.571766695872,2464.279296875,92415600,0.0,0.0
2018-02-07 00:00:00+07:00,2487.309933894231,2502.6636989182693,2479.6330513822118,2494.98681640625,57427400,0.0,0.0
2018-02-08 00:00:00+07:00,2518.0174586678136,2533.3712236596903,2471.9561636921826,2510.340576171875,79067200,0.0,0.0
2018-02-09 00:00:00+07:00,2479.633041057181,2525.6943359375,2471.9561585771276,2525.6943359375,211953600,0.0,0.0
2018-02-12 00:00:00+07:00,2525.694216100181,2533.3710982159873,2479.632923405345,2518.017333984375,72517000,0.0,0.0
2018-02-13 00:00:00+07:00,2518.017448310045,2548.7249781674846,2518.017448310045,2541.048095703125,75870600,0.0,0.0
2018-02-14 00:00:00+07:00,2548.724853515625,2556.401735604528,2525.694207248918,2548.724853515625,26730800,0.0,0.0
2018-02-15 00:00:00+07:00,2571.7554997823327,2571.7554997823327,2502.66356098221,2548.724853515625,65557000,0.0,0.0
2018-02-16 00:00:00+07:00,2548.724853515625,2548.724853515625,2548.724853515625,2548.724853515625,0,0.0,0.0
2018-02-19 00:00:00+07:00,2564.078722748433,2602.463134765625,2541.0480755381177,2602.463134765625,49342200,0.0,0.0
2018-02-20 00:00:00+07:00,2617.816729972376,2779.03125,2587.1092023480664,2779.03125,79298400,0.0,0.0
2018-02-21 00:00:00+07:00,2732.9697321111503,2740.6466133811255,2686.9084444912996,2702.26220703125,83845600,0.0,0.0
2018-02-22 00:00:00+07:00,2725.2929864413495,2725.2929864413495,2633.17040661798,2648.524169921875,39301400,0.0,0.0
2018-02-23 00:00:00+07:00,2633.170534368147,2671.5549444901317,2610.1398882949566,2625.49365234375,62711800,0.0,0.0
2018-02-26 00:00:00+07:00,2640.847438582455,2640.847438582455,2548.724853515625,2548.724853515625,66541400,0.0,0.0
2018-02-27 00:00:00+07:00,2587.109375,2617.8169046735907,2556.40184532641,2587.109375,92994400,0.0,0.0
2018-02-28 00:00:00+07:00,2602.4630281379427,2602.4630281379427,2548.724853515625,2548.724853515625,81356600,0.0,0.0
2018-03-01 00:00:00+07:00,2579.4324976679104,2594.7862625349812,2556.401850367304,2571.755615234375,50682200,0.0,0.0
2018-03-02 00:00:00+07:00,2556.4018403449945,2602.463134765625,2525.694310731241,2602.463134765625,49761400,0.0,0.0
2018-03-05 00:00:00+07:00,2571.755630817819,2587.109395777926,2518.017453457447,2525.6943359375,44376600,0.0,0.0
2018-03-06 00:00:00+07:00,2541.0479941042317,2548.724876261646,2456.602290372671,2471.9560546875,77337000,0.0,0.0
2018-03-07 00:00:00+07:00,2464.2788132147084,2494.986337366917,2364.479359720032,2433.5712890625,116997600,0.0,0.0
2018-03-08 00:00:00+07:00,2456.6025270061727,2510.3407072844325,2456.6025270061727,2487.31005859375,86635600,0.0,0.0
2018-03-09 00:00:00+07:00,2471.9562927999614,2510.3407072844325,2456.6025270061727,2487.31005859375,46391000,0.0,0.0
2018-03-12 00:00:00+07:00,2518.0172027496246,2556.401611328125,2502.6634393182244,2556.401611328125,78310600,0.0,0.0
2018-03-13 00:00:00+07:00,2525.694341163752,2541.048106155629,2471.9561636921826,2510.340576171875,79622600,0.0,0.0
2018-03-14 00:00:00+07:00,2525.694216100181,2525.694216100181,2448.925394942121,2518.017333984375,41997000,0.0,0.0
2018-03-15 00:00:00+07:00,2510.34022064209,2510.34022064209,2456.60205078125,2456.60205078125,66507000,0.0,0.0
2018-03-16 00:00:00+07:00,2425.8944080244482,2441.248170100552,2364.479359720032,2433.5712890625,155572000,0.0,0.0
2018-03-19 00:00:00+07:00,2464.2790489551085,2494.9865760448915,2433.571521865325,2479.6328125,95158400,0.0,0.0
2018-03-20 00:00:00+07:00,2441.248761212384,2502.663824387538,2410.541229624807,2487.31005859375,77864800,0.0,0.0
2018-03-21 00:00:00+07:00,2518.017333984375,2525.694216100181,2487.3098055211512,2518.017333984375,113297400,0.0,0.0
2018-03-22 00:00:00+07:00,2533.370864868164,2533.370864868164,2441.2482879638674,2456.60205078125,183372000,0.0,0.0
2018-03-23 00:00:00+07:00,2395.187233113354,2471.9560546875,2364.479704483696,2471.9560546875,90662600,0.0,0.0
2018-03-26 00:00:00+07:00,2410.5408765479874,2479.6328125,2410.5408765479874,2479.6328125,42673400,0.0,0.0
2018-03-27 00:00:00+07:00,2494.986457824707,2502.6633392333983,2441.2482879638674,2456.60205078125,55450200,0.0,0.0
2018-03-28 00:00:00+07:00,2441.248549241286,2448.925431471605,2372.15660916842,2395.187255859375,76203200,0.0,0.0
2018-03-29 00:00:00+07:00,2410.6360205237174,2418.513916015625,2371.2465430641796,2418.513916015625,78477600,99.51275,0.0
2018-03-30 00:00:00+07:00,2418.513916015625,2418.513916015625,2418.513916015625,2418.513916015625,0,0.0,0.0
2018-04-02 00:00:00+07:00,2387.002296325879,2465.78125,2387.002296325879,2465.78125,31435200,0.0,0.0
2018-04-03 00:00:00+07:00,2434.269634540264,2457.9033203125,2418.5138440254404,2457.9033203125,47967200,0.0,0.0
2018-04-04 00:00:00+07:00,2465.7814347116573,2465.7814347116573,2379.1245791786596,2394.88037109375,38287200,0.0,0.0
2018-04-05 00:00:00+07:00,2442.14781518076,2442.14781518076,2371.2467495787378,2410.63623046875,54709000,0.0,0.0
2018-04-06 00:00:00+07:00,2379.12451171875,2402.758198921254,2363.368720250414,2379.12451171875,45831200,0.0,0.0
2018-04-09 00:00:00+07:00,2410.6363755027846,2410.6363755027846,2363.3689955909654,2387.002685546875,32505800,0.0,0.0
2018-04-10 00:00:00+07:00,2379.124466765873,2481.537109375,2379.124466765873,2481.537109375,87487000,0.0,0.0
2018-04-11 00:00:00+07:00,2505.1707907730006,2544.5602686153434,2497.292895204532,2536.682373046875,58578400,0.0,0.0
2018-04-12 00:00:00+07:00,2520.9263045171338,2528.80419921875,2473.6589363074377,2528.80419921875,56053600,0.0,0.0
2018-04-13 00:00:00+07:00,2552.4378833235983,2552.4378833235983,2497.292620412286,2528.80419921875,33896200,0.0,0.0
2018-04-16 00:00:00+07:00,2528.80419921875,2528.80419921875,2528.80419921875,2528.80419921875,0,0.0,0.0
2018-04-17 00:00:00+07:00,2528.80419921875,2528.80419921875,2528.80419921875,2528.80419921875,0,0.0,0.0
2018-04-18 00:00:00+07:00,2505.1707907730006,2536.682373046875,2489.4149996360634,2536.682373046875,28595200,0.0,0.0
2018-04-19 00:00:00+07:00,2536.682373046875,2536.682373046875,2536.682373046875,2536.682373046875,0,0.0,0.0
2018-04-20 00:00:00+07:00,2536.682373046875,2536.682373046875,2536.682373046875,2536.682373046875,0,0.0,0.0
2018-04-23 00:00:00+07:00,2481.536796569824,2520.92626953125,2473.6589019775392,2520.92626953125,62793000,0.0,0.0
2018-04-24 00:00:00+07:00,2520.926881067961,2520.926881067961,2434.27001953125,2434.27001953125,49193400,0.0,0.0
2018-04-25 00:00:00+07:00,2434.27001953125,2434.27001953125,2434.27001953125,2434.27001953125,0,0.0,0.0
2018-04-26 00:00:00+07:00,2434.27001953125,2434.27001953125,2434.27001953125,2434.27001953125,0,0.0,0.0
2018-04-27 00:00:00+07:00,2434.27001953125,2434.27001953125,2434.27001953125,2434.27001953125,0,0.0,0.0
2018-04-30 00:00:00+07:00,2205.810478344298,2253.0778457373904,2166.4210055167214,2245.199951171875,94666400,0.0,0.0
2018-05-01 00:00:00+07:00,2245.199951171875,2245.199951171875,2245.199951171875,2245.199951171875,0,0.0,0.0
2018-05-02 00:00:00+07:00,2245.2000554402666,2276.711635165744,2197.932685852051,2268.833740234375,53590000,0.0,0.0
2018-05-03 00:00:00+07:00,2253.0782069742245,2260.956102802806,2158.54345703125,2158.54345703125,104380400,0.0,0.0
2018-05-04 00:00:00+07:00,2158.5433943838443,2174.2991855837263,2079.764438384434,2087.642333984375,54995600,0.0,0.0
2018-05-07 00:00:00+07:00,2079.764433019301,2166.4212843951054,2079.764433019301,2142.78759765625,66820800,0.0,0.0
2018-05-08 00:00:00+07:00,2142.78759765625,2150.6654932358683,2103.398119758157,2142.78759765625,106457400,0.0,0.0
2018-05-09 00:00:00+07:00,2119.153703962054,2260.955810546875,2119.153703962054,2260.955810546875,111977600,0.0,0.0
2018-05-10 00:00:00+07:00,2260.955810546875,2260.955810546875,2260.955810546875,2260.955810546875,0,0.0,0.0
2018-05-11 00:00:00+07:00,2284.5895300971138,2355.490584479438,2253.0779503716362,2268.833740234375,103564000,0.0,0.0
2018-05-14 00:00:00+07:00,2300.345319959852,2300.345319959852,2190.054790920681,2268.833740234375,73256600,0.0,0.0
2018-05-15 00:00:00+07:00,2205.8108320027372,2268.833998631387,2142.7876653740877,2158.54345703125,117942000,0.0,0.0
2018-05-16 00:00:00+07:00,2111.2760820597628,2166.4213528598316,2079.7644987454382,2158.54345703125,171743000,0.0,0.0
2018-05-17 00:00:00+07:00,2190.055082862057,2205.8108748250934,2111.276123046875,2111.276123046875,108035800,0.0,0.0
2018-05-18 00:00:00+07:00,2134.909702076631,2174.299179974724,2095.5202241785387,2142.78759765625,73179600,0.0,0.0
2018-05-21 00:00:00+07:00,2119.153985069932,2134.909776780489,2079.7645057935392,2103.398193359375,93035200,0.0,0.0
2018-05-22 00:00:00+07:00,2127.0319234913795,2134.9098195043107,2056.130859375,2056.130859375,95244600,0.0,0.0
2018-05-23 00:00:00+07:00,2079.764637626845,2166.4214975279638,2079.764637626845,2134.909912109375,98477800,0.0,0.0
2018-05-24 00:00:00+07:00,2205.810791015625,2229.4444780622207,2158.5434169224327,2205.810791015625,105512200,0.0,0.0
2018-05-25 00:00:00+07:00,2221.5665823800223,2229.4444780622207,2190.0549996512277,2205.810791015625,87283000,0.0,0.0
2018-05-28 00:00:00+07:00,2253.0781862420554,2339.7350395590574,2237.322394729873,2323.979248046875,129253400,0.0,0.0
2018-05-29 00:00:00+07:00,2323.979248046875,2323.979248046875,2323.979248046875,2323.979248046875,0,0.0,0.0
2018-05-30 00:00:00+07:00,2276.7117044383085,2402.7580271753773,2253.0780189251077,2284.589599609375,170628800,0.0,0.0
2018-05-31 00:00:00+07:00,2331.857193317819,2331.857193317819,2213.688754467254,2221.566650390625,211020800,0.0,0.0
2018-06-01 00:00:00+07:00,2221.566650390625,2221.566650390625,2221.566650390625,2221.566650390625,0,0.0,0.0
2018-06-04 00:00:00+07:00,2237.322394729873,2339.7350395590574,2237.322394729873,2323.979248046875,80221000,0.0,0.0
2018-06-05 00:00:00+07:00,2347.6129009220876,2347.6129009220876,2292.4676314373405,2316.101318359375,73520200,0.0,0.0
2018-06-06 00:00:00+07:00,2300.3454931473975,2323.97917972083,2300.3454931473975,2308.223388671875,72158600,0.0,0.0
2018-06-07 00:00:00+07:00,2323.979248046875,2331.857143802966,2308.223456534693,2323.979248046875,49787600,0.0,0.0
2018-06-08 00:00:00+07:00,2331.857049516637,2331.857049516637,2190.054931640625,2190.054931640625,134418800,0.0,0.0
2018-06-11 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-12 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-13 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-14 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-15 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-18 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-19 00:00:00+07:00,2190.054931640625,2190.054931640625,2190.054931640625,2190.054931640625,0,0.0,0.0
2018-06-20 00:00:00+07:00,2158.543498935984,2158.543498935984,2048.2529551947296,2111.276123046875,170142400,0.0,0.0
2018-06-21 00:00:00+07:00,2111.276123046875,2134.9098109914294,2071.886643139284,2111.276123046875,109648600,0.0,0.0
2018-06-22 00:00:00+07:00,2111.276123046875,2119.154019028393,2079.764539120802,2111.276123046875,90954000,0.0,0.0
2018-06-25 00:00:00+07:00,2127.0319150099112,2134.9098109914294,2071.886643139284,2111.276123046875,59331600,0.0,0.0
2018-06-26 00:00:00+07:00,2071.8865427844926,2127.03181198408,2071.8865427844926,2087.642333984375,55935600,0.0,0.0
2018-06-27 00:00:00+07:00,2095.520441228693,2111.2762340198865,2079.7646484375,2079.7646484375,51148600,0.0,0.0
2018-06-28 00:00:00+07:00,2119.153992638221,2119.153992638221,2024.6192420372597,2048.2529296875,109565000,0.0,0.0
2018-06-29 00:00:00+07:00,2127.0318737169255,2158.54345703125,2079.7644987454382,2158.54345703125,82868000,0.0,0.0
2018-07-02 00:00:00+07:00,2197.9329876077586,2197.9329876077586,2056.130859375,2056.130859375,55579800,0.0,0.0
2018-07-03 00:00:00+07:00,2040.3746665984745,2071.886244460999,1993.1072998046875,1993.1072998046875,74286400,0.0,0.0
2018-07-04 00:00:00+07:00,2016.7414772727273,2087.6425448330965,1977.3519952947443,2079.7646484375,54066400,0.0,0.0
2018-07-05 00:00:00+07:00,2048.2529633620693,2079.764547413793,2000.9855872844828,2056.130859375,49814600,0.0,0.0
2018-07-06 00:00:00+07:00,2016.741195436508,2040.3748813205295,1985.2296142578125,1985.2296142578125,51696400,0.0,0.0
2018-07-09 00:00:00+07:00,2000.9855748039274,2056.130846550492,1985.2297828763374,2024.6192626953125,111683800,0.0,0.0
2018-07-10 00:00:00+07:00,2048.252984571827,2071.8866728553476,2008.8635040992915,2032.4971923828125,87662000,0.0,0.0
2018-07-11 00:00:00+07:00,1985.2294402835876,2008.8631240964876,1969.4736510749876,2000.9852294921875,71600600,0.0,0.0
